C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_36_649.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_36_649.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_36_649.jpg,0,1,0,30.18982
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_36_722.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_36_722.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_36_722.jpg,0,1,0,30.19029
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_36_790.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_36_790.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_36_790.jpg,0,1,0,30.19028
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_36_859.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_36_859.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_36_859.jpg,0,1,0,30.1903
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_36_932.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_36_932.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_36_932.jpg,0,1,0,30.1904
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_004.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_004.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_004.jpg,0,1,0,30.1903
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_075.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_075.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_075.jpg,0,1,0,30.19027
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_148.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_148.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_148.jpg,0,1,0,30.19032
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_221.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_221.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_221.jpg,0,1,0,30.19029
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_293.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_293.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_293.jpg,0,1,0,30.19027
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_365.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_365.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_365.jpg,0,1,0,30.19027
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_434.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_434.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_434.jpg,0,1,0,30.19028
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_503.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_503.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_503.jpg,0.05,1,0,30.18982
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_574.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_574.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_574.jpg,0.25,1,0,30.17478
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_644.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_644.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_644.jpg,0,1,0,30.1829
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_713.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_713.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_713.jpg,0,1,0,30.1895
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_784.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_784.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_784.jpg,0,1,0,30.19057
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_854.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_854.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_854.jpg,0,1,0,30.19013
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_926.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_926.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_926.jpg,0,1,0,30.18991
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_37_993.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_37_993.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_37_993.jpg,0,1,0,30.19058
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_065.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_065.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_065.jpg,0,1,0,30.19064
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_132.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_132.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_132.jpg,0.15,1,0,30.18407
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_199.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_199.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_199.jpg,0.3,1,0,30.16945
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_272.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_272.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_272.jpg,0.5000001,1,0,30.14586
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_340.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_340.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_340.jpg,0,1,0,30.17233
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_413.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_413.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_413.jpg,0,1,0,30.18688
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_482.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_482.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_482.jpg,0,1,0,30.18944
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_554.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_554.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_554.jpg,0,1,0,30.19005
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_620.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_620.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_620.jpg,0,1,0,30.19031
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_690.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_690.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_690.jpg,0,1,0,30.19043
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_757.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_757.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_757.jpg,0.1,1,0,30.18839
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_829.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_829.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_829.jpg,0.25,1,0,30.17531
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_900.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_900.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_900.jpg,0.45,1,0,30.15255
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_38_971.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_38_971.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_38_971.jpg,0,1,0,30.18635
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_040.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_040.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_040.jpg,0,1,0,30.18968
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_108.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_108.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_108.jpg,0,1,0,30.18978
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_175.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_175.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_175.jpg,0,1,0,30.19027
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_247.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_247.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_247.jpg,0,1,0,30.19071
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_314.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_314.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_314.jpg,0,1,0,30.19021
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_384.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_384.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_384.jpg,0,1,0,30.19029
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_452.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_452.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_452.jpg,0,1,0,30.19038
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_521.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_521.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_521.jpg,0.1,1,0,30.18771
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_589.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_589.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_589.jpg,0.25,1,0,30.17478
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_657.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_657.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_657.jpg,0.45,1,0,30.15148
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_724.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_724.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_724.jpg,0.6000001,1,0,30.1332
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_792.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_792.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_792.jpg,0,1,0,30.16623
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_861.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_861.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_861.jpg,0,1,0,30.18154
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_927.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_927.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_927.jpg,0,1,0,30.18731
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_39_998.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_39_998.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_39_998.jpg,0,1,0,30.19097
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_068.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_068.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_068.jpg,0,1,0,30.18839
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_140.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_140.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_140.jpg,0,1,0,30.18987
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_210.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_210.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_210.jpg,0,1,0,30.19032
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_277.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_277.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_277.jpg,0,1,0,30.18792
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_345.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_345.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_345.jpg,0,1,0,30.1896
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_414.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_414.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_414.jpg,0,1,0,30.18962
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_483.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_483.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_483.jpg,0,1,0,30.18876
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_555.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_555.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_555.jpg,0,1,0,30.18985
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_621.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_621.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_621.jpg,0,1,0,30.18977
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_691.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_691.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_691.jpg,0,1,0,30.18943
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_761.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_761.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_761.jpg,0,1,0,30.1924
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_833.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_833.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_833.jpg,0,1,0,30.1919
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_902.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_902.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_902.jpg,0,1,0,30.19018
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_40_969.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_40_969.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_40_969.jpg,0,1,0,30.19004
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_039.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_039.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_039.jpg,0,1,0,30.18875
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_109.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_109.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_109.jpg,0,1,0,30.19051
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_180.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_180.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_180.jpg,0,1,0,30.1913
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_248.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_248.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_248.jpg,0,1,0,30.19095
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_317.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_317.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_317.jpg,0.1,1,0,30.18723
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_385.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_385.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_385.jpg,0.25,1,0,30.17593
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_458.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_458.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_458.jpg,0.45,1,0,30.15239
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_527.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_527.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_527.jpg,0.6000001,1,0,30.13234
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_597.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_597.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_597.jpg,0,1,0,30.18574
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_667.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_667.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_667.jpg,0,1,0,30.18982
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_739.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_739.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_739.jpg,0.05,1,0,30.1914
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_809.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_809.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_809.jpg,0.2,1,0,30.18385
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_879.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_879.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_879.jpg,0.4,1,0,30.16041
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_41_949.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_41_949.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_41_949.jpg,0.5500001,1,0,30.13988
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_016.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_016.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_016.jpg,0.7500002,1,0,30.11765
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_084.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_084.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_084.jpg,0.9000002,1,0,30.10189
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_155.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_155.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_155.jpg,0,1,0,30.16001
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_224.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_224.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_224.jpg,0,1,0,30.17421
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_292.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_292.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_292.jpg,0,1,0,30.18721
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_362.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_362.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_362.jpg,0,1,0,30.19028
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_430.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_430.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_430.jpg,0.15,1,0,30.18781
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_498.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_498.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_498.jpg,0.3,1,0,30.17305
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_568.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_568.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_568.jpg,0.45,1,0,30.15519
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_637.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_637.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_637.jpg,0,1,0,30.19072
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_705.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_705.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_705.jpg,0,1,0,30.18927
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_776.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_776.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_776.jpg,0,1,0,30.19013
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_846.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_846.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_846.jpg,0,1,0,30.18844
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_914.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_914.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_914.jpg,0.2,1,0,30.17983
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_42_982.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_42_982.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_42_982.jpg,0.35,1,0,30.16423
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_43_054.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_43_054.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_43_054.jpg,0.5500001,1,0,30.13964
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_43_121.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_43_121.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_43_121.jpg,0.7,1,0,30.12127
C:\Users\User\Desktop\TrainingData\IMG\center_2020_11_28_07_43_43_188.jpg,C:\Users\User\Desktop\TrainingData\IMG\left_2020_11_28_07_43_43_188.jpg,C:\Users\User\Desktop\TrainingData\IMG\right_2020_11_28_07_43_43_188.jpg,0.8500001,1,0,30.10526
